29774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
